16.4446,-3.8721,98.9614,2
25.3238,-8.9551,73.535,2
20.8463,18.3839,86.1969,2
22.6988,7.2957,93.3542,2
29.6482,-2.3908,83.2238,2
22.7074,8.7814,88.6108,2
17.8007,6.2528,85.6874,2
20.9271,-10.3832,94.5878,2
24.1492,-4.5188,87.5106,2
36.9501,-17.782,79.7699,2
29.1787,-1.6528,89.1708,2
23.8154,2.8402,82.2962,2
25.2355,-14.1447,94.2038,2
19.502,9.5979,87.8612,2
28.02,-0.9666,84.4464,2
37.2189,-5.6981,80.9331,2
33.1685,-16.2363,89.4339,2
29.6379,-21.7636,84.2852,2
26.8056,-2.64,93.2699,2
25.2733,-13.8827,94.4599,2
17.8467,-1.5569,74.5581,2
31.6774,-8.2675,78.5397,2
17.0682,13.8144,83.4815,2
23.9754,-11.4099,92.0156,2
14.901,18.6046,85.7718,2
24.2033,-0.6183,93.2223,2
28.3205,-10.3919,82.7123,2
23.1245,-5.405,96.8725,2
28.5684,-14.2699,83.3026,2
22.231,-7.5987,85.1493,2
18.4317,5.3643,96.2648,2
22.8923,-1.0643,93.6977,2
29.6143,0.1252,85.4592,2
23.0892,6.7724,82.2259,2
26.4754,-11.3472,93.7705,2
29.1127,3.6311,73.7874,2
30.9282,-7.3914,88.3437,2
25.3116,-7.3335,93.9926,2
29.0405,10.8533,85.1522,2
24.6083,-9.0799,82.7344,2
19.3042,-16.1394,83.5655,2
20.0684,14.0806,95.0386,2
20.3421,-6.5423,98.8348,2
21.505,2.3428,77.7278,2
22.6764,-8.6988,88.4803,2
18.327,2.5885,99.8185,2
26.6189,4.009,87.0992,2
19.4412,2.1173,72.9588,2
20.4998,-5.2917,82.6794,2
17.854,9.1003,92.9293,2
24.3795,-9.2657,85.2887,2
25.9849,-8.7333,87.9331,2
24.6163,-8.1803,83.5396,2
20.5262,10.8523,95.8478,2
24.8305,7.0592,73.7743,2
24.7237,4.6615,70.0269,2
28.3601,-3.9286,86.1896,2
27.0544,4.071,82.3887,2
18.2661,8.9946,74.9059,2
22.7634,-16.8734,84.0389,2
14.3267,10.7421,95.4206,2
22.117,12.6166,82.3807,2
24.4441,13.8845,77.3492,2
23.1219,-5.0554,79.9683,2
28.6705,-3.5634,79.2506,2
24.9203,11.1047,78.3959,2
20.5943,-10.6616,91.5293,2
26.8888,-6.0866,93.5858,2
30.4727,-19.1481,90.8561,2
20.4336,13.7137,90.3299,2
24.0825,5.6186,87.2898,2
30.4146,4.0232,85.842,2
33.412,-4.7745,78.0926,2
27.6157,-8.2283,70.0459,2
28.6804,-25.9838,62.8276,2
34.6429,-27.5786,61.1261,2
23.5015,21.3645,83.8537,2
20.8536,28.7416,78.4476,2
22.4596,11.1461,72.708,2
33.2615,-0.1719,69.7,2
28.0326,-2.8258,83.9378,2
33.1756,-4.9537,86.3308,2
21.3187,16.2356,86.7971,2
23.2432,6.1413,82.9353,2
22.7424,14.9245,88.7956,2
30.2464,-8.146,86.9721,2
28.5025,-13.4813,88.1002,2
31.0991,4.9274,82.6328,2
27.6358,-5.1265,82.5071,2
26.7507,11.0734,77.0982,2
20.313,-4.3851,79.4244,2
25.0725,-10.5967,96.3249,2
32.2874,-13.6293,90.4736,2
18.1204,-4.7218,89.5809,2
15.7595,1.876,98.6411,2
24.7821,-4.4357,83.0862,2
22.5642,6.8708,95.4773,2
28.6002,-6.8021,83.5439,2
34.9015,-9.7821,85.8731,2
36.3971,-29.7038,79.6218,2
22.5119,-3.0588,93.7337,2
25.0622,-11.9948,85.3607,2
19.0648,5.1728,97.8918,2
28.8494,-3.7094,85.0188,2
27.4183,-6.6676,93.2793,2
25.081,3.6426,85.5147,2
19.8294,4.0903,73.125,2
21.8745,-1.6793,83.0397,2
21.0349,-2.0752,93.977,2
35.5468,-10.1118,82.7962,2
24.7196,3.0035,81.5852,2
26.2214,-3.6093,93.9451,2
29.342,-10.6936,70.1469,2
23.9952,5.304,84.8179,2
29.3172,-5.2829,78.0307,2
23.8585,8.0493,91.3516,2
19.9355,4.3352,83.0397,2
22.1031,5.0023,93.0074,2
32.2439,-8.6284,82.3059,2
32.5451,-14.9526,88.1306,2
19.5958,22.6811,85.7542,2
17.2342,7.5738,74.4226,2
21.0211,-2.432,83.0397,2
19.8051,1.9084,93.5503,2
19.4224,-3.7189,79.9234,2
17.5629,-6.768,89.6346,2
14.1789,0.4154,98.416,2
23.2094,-0.2893,81.0286,2
19.9163,16.0887,74.9759,2
23.0648,-6.6234,92.6333,2
27.9606,-6.3756,84.934,2
31.2544,-9.8796,85.0373,2
25.8239,-2.1238,94.4831,2
23.421,-2.0422,89.6161,2
26.6625,-12.5111,84.9895,2
17.3416,20.047,91.5176,2
30.0978,-4.2073,85.1052,2
24.6015,4.5928,92.0656,2
17.2568,10.7153,85.1421,2
22.2868,22.3525,89.198,2
24.3486,5.2923,81.4217,2
27.3528,13.1182,75.6219,2
26.9948,-11.2314,93.596,2
33.9119,-17.8946,89.2983,2
33.5048,-8.8571,81.9237,2
20.6814,3.1946,73.818,2
22.2787,-4.8704,84.1586,2
19.8434,-1.7569,95.298,2
33.6157,-15.4424,88.3253,2
30.5744,-13.8167,89.7413,2
26.358,-3.9895,90.0837,2
29.2362,-9.6623,87.5263,2
27.2971,2.8056,84.2095,2
31.5529,0.6417,82.7955,2
32.1084,-16.2621,86.5798,2
27.9911,-16.8183,78.9302,2
29.4273,-5.9852,85.6189,2
19.5819,0.7645,92.9258,2
26.8704,-5.6233,86.9715,2
27.3003,-1.8208,76.3509,2
23.7822,5.9378,75.4776,2
23.521,3.7182,68.9129,2
26.3899,-2.7882,90.001,2
26.7511,6.5746,87.3687,2
25.3801,4.4063,80.6734,2
27.5833,-8.9881,93.3634,2
20.9426,9.0908,84.9828,2
16.4882,6.694,94.0604,2
20.9685,8.1308,96.5531,2
25.2306,-5.6519,77.6351,2
22.4046,4.5637,90.2504,2
15.6744,17.0204,78.087,2
24.1845,-4.0015,85.9242,2
20.7999,11.3267,83.4,2
22.356,6.947,73.163,2
25.8295,-1.9374,84.341,2
24.8608,-12.3525,97.2557,2
17.8186,19.6541,77.4094,2
19.8715,11.9004,74.0704,2
27.6457,-7.9423,86.3187,2
25.8217,-5.7767,84.0061,2
23.6878,5.3576,77.4279,2
26.3666,-7.676,89.2718,2
31.8,-6.4161,78.3578,2
21.1862,1.357,83.0378,2
21.8647,-4.5195,93.6309,2
28.8592,0.5867,77.3669,2
25.3303,6.9519,72.5719,2
28.8063,-10.8875,85.2371,2
17.6602,16.7545,77.5007,2
26.0375,-7.8244,86.3308,2
22.1878,0.1176,82.3807,2
22.2466,-2.2399,93.4746,2
25.969,-11.1499,81.1947,2
20.3941,8.566,94.1792,2
28.8452,-14.1955,90.2371,2
29.2484,-9.3423,79.6218,2
24.5772,-0.478,94.246,2
28.7196,-13.7763,80.3194,2
38.2059,-27.0358,82.8061,2
21.8314,10.6483,94.6792,2
24.0308,0.3055,93.4065,2
24.3142,-9.2397,92.8486,2
26.5234,19.7613,73.3735,2
34.162,-16.5456,80.5045,2
22.8588,1.167,96.5675,2
25.1192,2.4746,74.8586,2
28.2046,3.5076,79.4722,2
26.3565,-3.4493,87.4182,2
26.1776,1.8393,88.3657,2
28.4372,3.9667,86.8023,2
26.326,14.7235,70.3505,2
29.4421,0.9959,77.6717,2
35.5904,-5.5498,78.5193,2
25.1327,-2.9015,81.1562,2
23.682,4.4711,93.7225,2
33.3188,-0.6611,81.854,2
30.4892,13.3178,71.8296,2
27.1455,8.4701,87.9858,2
27.2933,7.1082,68.2482,2
30.8474,-4.4968,81.8949,2
28.6956,-3.8227,84.8533,2
37.668,-7.7441,75.684,2
26.034,1.3449,90.0286,2
28.9118,5.1964,86.0007,2
21.0826,7.5591,73.4648,2
31.7463,-15.9929,70.762,2
24.8622,-1.3111,84.0061,2
23.7499,24.9869,86.6352,2
32.0965,-21.9229,90.8506,2
21.1567,12.2305,84.0415,2
33.8932,-2.1462,85.5296,2
31.8625,2.8207,82.8942,2
25.3116,0.6805,93.9926,2
23.9163,10.9625,79.525,2
29.3975,-7.4798,91.4831,2
29.5046,-14.5917,75.9783,2
22.2087,8.597,90.7306,2
28.3121,9.5884,88.5731,2
18.8916,-9.6847,77.0121,2
33.1337,-10.6805,82.4701,2
32.4774,-7.1218,80.1019,2
30.2419,-5.9108,81.4716,2
14.0493,-2.5159,86.4579,2
12.7913,10.9098,93.4826,2
18.2463,-8.858,99.8782,2
23.4799,6.9034,83.5291,2
23.7834,4.5906,71.6076,2
26.0787,-13.1522,83.4994,2
18.2554,6.3385,78.2487,2
19.5026,-6.6661,96.5387,2
21.4247,1.4825,87.3764,2
22.1659,-5.0262,98.0887,2
28.8918,-1.438,77.7496,2
28.1728,-5.8013,92.1955,2
32.0479,-25.8661,89.2545,2
18.7248,22.5211,87.7554,2
23.9755,-9.9442,81.3044,2
27.7867,2.6269,77.5654,2
19.0034,5.843,93.2921,2
29.1002,-14.1376,91.4588,2
28.2091,4.3669,82.7325,2
18.1158,1.4362,78.9957,2
25.7321,-6.0812,75.4809,2
22.596,11.9691,85.8178,2
18.8338,-3.8849,88.0536,2
22.6914,-6.153,88.3469,2
16.8914,-1.825,97.4705,2
24.3068,-0.1912,82.8836,2
24.2112,2.1183,95.037,2
25.4337,-3.6373,91.1829,2
23.0142,-1.1398,86.8923,2
21.7722,6.752,84.4697,2
24.1227,0.4492,81.8386,2
28.3103,-13.6447,83.9803,2
22.1362,-0.0373,85.1209,2
22.1175,4.7156,96.189,2
23.9868,-10.8637,89.9785,2
19.5894,4.4248,90.6742,2
23.7606,2.1484,76.0902,2
24.8348,5.2626,87.9705,2
26.6332,-1.5183,93.2779,2
28.5344,-12.036,82.5869,2
26.0295,-8.1464,92.3092,2
29.6128,-13.2322,73.7667,2
22.9967,4.1062,88.5731,2
23.2066,2.3966,82.0981,2
24.4049,0.2288,93.7014,2
30.7862,-16.7152,86.2925,2
25.1146,-0.5565,80.8922,2
24.8363,1.3699,93.4495,2
26.3646,-2.1701,80.9331,2
26.608,0.1038,90.8816,2
24.8145,4.0298,90.3937,2
21.4869,1.2073,84.5864,2
22.0905,6.5998,95.3298,2
20.9595,9.5476,92.8137,2
18.3914,21.5487,86.5728,2
29.3211,-6.742,89.381,2
12.0226,17.4123,80.3712,2
20.7287,-23.8307,86.3825,2
28.4325,-3.6205,74.1275,2
14.5532,-3.3871,101.1535,2
26.6223,2.9085,88.3437,2
29.7044,-17.7738,77.6576,2
20.8175,1.3512,92.5098,2
24.8804,10.8226,81.5657,2
22.2709,6.0645,84.8881,2
25.3031,-8.8022,96.0235,2
26.8109,-7.9639,89.3009,2
18.1938,1.7058,88.1795,2
28.533,-21.795,71.224,2
19.0467,-9.9292,97.2764,2
17.6354,3.6335,85.4905,2
19.4522,5.9191,94.3082,2
20.7711,15.5929,76.3234,2
28.5676,-1.0852,86.709,2
26.417,-5.6326,77.9744,2
23.6007,-2.2194,91.1829,2
22.3751,-6.5651,82.877,2
19.0925,-0.083,94.0645,2
25.4656,-0.5369,86.5798,2
31.9303,-14.7209,81.1099,2
24.0953,7.6715,75.9877,2
31.5395,-5.694,73.141,2
27.9311,-6.06,88.0354,2
28.6926,2.9965,88.9108,2
34.1648,-18.708,78.7617,2
24.8108,-4.156,95.8441,2
25.887,-7.6181,78.9996,2
22.078,5.4229,91.9431,2
29.0222,1.8833,85.3051,2
27.1723,4.8749,85.3014,2
35.1283,-13.7178,80.1218,2
30.4922,4.6808,85.9959,2
33.8672,-7.9255,80.5934,2
22.8616,10.4837,78.5702,2
28.1035,-1.9519,90.001,2
24.898,13.2491,79.991,2
31.5226,-19.5402,92.44,2
26.7418,6.5795,83.8307,2
29.8889,-0.7007,82.2336,2
28.7614,-21.6088,72.658,2
29.5385,-65.9475,97.1781,2
17.957,-90.615,87.0387,2
18.5939,20.9896,82.3419,2
29.0887,-7.8292,91.6389,2
21.0285,-2.6664,83.0397,2
19.6953,-0.3895,93.5539,2
16.1749,-0.2404,90.7541,2
16.0548,-3.7679,98.8416,2
32.9932,-14.4396,78.8982,2
26.5523,-5.0882,89.5188,2
19.4513,14.0364,86.626,2
22.5461,7.3657,84.7442,2
30.4391,-4.1776,83.7543,2
23.3308,-3.0289,80.6914,2
21.8164,-12.433,92.3568,2
18.3821,23.0916,80.2515,2
29.9279,-10.2375,89.4426,2
27.5845,-4.0204,91.1894,2
25.5743,-197.1226,104.9817,2
29.5944,-0.0214,81.2753,2
33.529,-12.3949,78.9376,2
22.6793,-18.1496,71.6326,2
13.6045,11.7388,82.9723,2
19.4739,6.1251,89.7746,2
22.5365,-9.8072,99.5115,2
28.575,6.5693,84.4568,2
22.2088,16.9862,78.602,2
30.7019,-2.1866,89.7064,2
29.1097,-5.9455,77.2416,2
26.137,-8.0103,91.7965,2
29.9581,-6.8615,91.1534,2
26.3379,2.0203,83.4783,2
15.1243,0.532,78.6544,2
15.3903,-1.6891,86.2165,2
14.5458,6.4256,93.9117,2
17.7585,-8.0747,101.1845,2
30.3569,-1.499,82.2259,2
32.2574,-0.5395,78.1514,2
25.7137,0.0525,84.9635,2
29.5513,-17.069,90.9325,2
20.1659,11.5577,91.1713,2
21.883,13.329,85.4345,2
24.2146,8.8154,77.679,2
28.6223,-13.8895,89.7863,2
24.9654,4.1207,83.8155,2
26.2218,-11.9129,92.8117,2
26.2193,-7.3427,85.9786,2
17.5019,4.3333,74.4728,2
23.0124,-17.9562,70.2717,2
19.6685,3.3992,83.2238,2
14.0342,9.9151,81.7779,2
21.3681,-11.4601,93.058,2
18.9918,-9.027,88.795,2
14.4783,3.9201,98.2909,2
24.574,6.3789,85.1052,2
28.6444,-5.5065,79.0161,2
19.7845,12.0931,78.3185,2
25.8911,-6.7961,93.3383,2
25.831,-12.0019,88.2107,2
27.6245,2.1008,83.7615,2
25.7824,8.9805,89.6307,2
21.4304,8.0491,83.4931,2
25.4549,0.2127,94.2083,2
28.9409,7.3365,78.5728,2
24.8789,-5.7375,83.6506,2
22.0101,2.3201,96.0901,2
21.8091,15.9716,80.7233,2
26.6217,-17.8952,86.6352,2
32.5274,-18.1408,82.3455,2
34.0509,-12.3651,80.3678,2
24.8854,4.1875,71.0444,2
26.9791,3.6558,83.4872,2
28.7535,-8.484,75.179,2
24.5115,-1.8019,89.5557,2
20.8935,20.3243,79.3243,2
31.0557,-12.1183,89.7711,2
26.9848,-12.8587,79.9822,2
21.0052,3.0977,78.9883,2
24.1477,-3.2933,71.1751,2
20.5554,11.405,93.4746,2
22.554,6.2499,89.4909,2
22.501,7.267,83.249,2
20.5904,-12.7408,67.8771,2
14.22,11.3339,78.1723,2
19.887,-13.2974,85.2823,2
27.7943,-6.4895,84.9205,2
13.2383,7.4541,95.2258,2
23.0031,9.1189,89.0684,2
16.9653,-1.3182,101.845,2
32.9273,-12.0497,66.504,2
26.9024,10.0192,82.9676,2
28.004,-6.0594,87.4525,2
27.3895,6.1408,81.8048,2
30.8888,-10.3738,71.4596,2
25.7019,-2.9425,86.904,2
26.9131,-12.395,88.9883,2
27.9268,-11.5653,77.0619,2
22.1442,12.0413,91.0253,2
23.3191,11.5611,88.8883,2
27.3562,-3.0879,77.2357,2
25.8123,-14.399,90.9138,2
22.8244,11.7788,85.6611,2
25.8631,17.573,75.2475,2
34.6496,-12.3344,88.179,2
28.3392,-1.1677,79.4958,2
35.9524,-4.7797,83.3448,2
32.8939,-13.1072,79.9121,2
31.9556,-4.9937,76.9515,2
37.5041,-4.0215,81.1947,2
28.673,-0.5827,83.9803,2
31.2426,-9.0599,81.2727,2
19.4013,15.4123,78.0195,2
27.1074,-6.7349,87.7201,2
26.4293,4.3818,87.4894,2
26.4836,5.8211,83.3448,2
23.5557,15.1567,78.6239,2
32.3559,-21.281,81.3748,2
31.0861,-9.9354,84.2157,2
32.7111,-9.223,74.7509,2
19.8396,10.9479,75.2815,2
25.3136,-4.8766,85.2013,2
25.3635,-8.6826,79.4958,2
21.0222,6.8216,92.1776,2
20.5455,13.6002,73.298,2
27.3456,1.743,83.5708,2
26.5853,-5.8767,64.965,2
23.647,10.6621,78.2576,2
28.978,-4.5939,90.0811,2
30.9915,-1.087,80.4464,2
27.8946,-6.6246,73.2636,2
24.5823,-4.9111,87.2109,2
14.3599,16.5024,82.4701,2
18.6633,9.9711,80.4152,2
22.6111,-13.6331,89.65,2
23.6489,-10.3615,89.7469,2
29.0309,-13.0944,91.6441,2
15.7945,4.097,100.9556,2
15.4108,11.5542,89.7393,2
21.1879,-3.7016,97.4447,2
15.3856,14.9987,77.5809,2
22.885,1.6583,85.2737,2
13.3902,-0.509,91.014,2
23.7142,-11.5865,96.7162,2
13.1357,-4.6431,97.7091,2
27.1187,1.4978,80.8912,2
26.4367,11.9372,71.5364,2
13.5128,-12.8704,78.9758,2
32.4053,-6.0165,84.7547,2
15.9668,-8.3239,89.271,2
26.6725,9.0864,86.7643,2
27.6523,-6.2326,84.2852,2
19.9863,3.6683,81.32,2
21.8205,-0.4434,91.3132,2
20.3047,-18.3852,82.0972,2
18.0255,-5.6239,97.8056,2
31.8836,0.3343,85.446,2
19.6796,2.7915,74.441,2
21.0753,-18.1751,84.2808,2
20.3347,-7.7038,70.4656,2
16.4829,11.7002,80.6329,2
18.485,-5.6156,100.8123,2
22.333,4.6213,88.8744,2
25.1175,-3.3466,78.9244,2
34.6664,-14.3115,76.7632,2
23.4442,-7.015,91.4831,2
21.7671,15.8825,74.7784,2
29.7083,6.5181,85.662,2
33.9462,-9.9808,81.1639,2
32.1336,-11.8833,80.9687,2
20.0237,-0.3505,81.6718,2
29.2437,6.1468,73.7738,2
26.003,8.6055,72.9618,2
19.8484,-3.8954,91.6836,2
32.3171,-17.0738,88.3956,2
30.3058,-9.1942,85.9633,2
33.6366,-8.7254,79.525,2
35.9961,-17.5347,65.6897,2
27.2288,-12.5249,83.6877,2
25.6692,1.7253,80.8525,2
26.1921,-4.4753,80.4938,2
26.5319,-5.2944,93.6871,2
23.9545,2.5512,93.5899,2
17.0084,18.4149,74.8772,2
26.2159,-13.5956,83.3814,2
19.4181,10.7917,96.4893,2
28.2761,-2.7989,77.0248,2
26.8766,7.1024,91.1628,2
28.8247,3.4023,66.382,2
30.5259,-9.5084,80.7944,2
23.6351,14.8234,84.2808,2
22.7368,10.7371,81.4135,2
28.1053,-12.1758,92.7819,2
25.9041,9.34,78.977,2
25.1195,1.7923,79.5065,2
23.55,-3.9251,70.417,2
26.0157,1.3475,92.0663,2
21.5874,4.0724,82.192,2
16.2685,16.1549,78.0958,2
23.6236,5.1338,92.9857,2
24.3459,6.6589,86.2301,2
25.7143,-2.7723,76.6338,2
24.3281,11.4698,89.4909,2
21.7919,23.0376,75.9399,2
33.3107,-5.4448,86.8359,2
34.0416,-9.8973,78.5121,2
28.6613,0.2858,85.7408,2
15.0927,1.2137,87.456,2
15.6995,2.1902,95.0023,2
29.6723,-10.4419,92.184,2
21.4119,-4.9502,79.2964,2
18.9368,7.5297,90.0024,2
22.7017,-9.4297,99.4708,2
33.0028,-12.988,83.2365,2
25.1198,-26.6069,73.6693,2
15.9671,0.5011,92.1373,2
28.0806,0.551,79.4612,2
16.2176,-2.4529,100.1209,2
26.3406,-4.8857,83.999,2
25.6026,-29.989,73.0866,2
19.2882,-12.9076,91.1919,2
12.8344,10.1438,100.836,2
35.267,-3.5964,73.4577,2
17.0668,16.1547,82.2554,2
25.1442,-5.1427,90.7888,2
21.128,1.0327,89.7299,2
31.2968,0.9769,84.1638,2
16.4189,17.1216,80.3459,2
24.9797,2.8394,88.5554,2
25.181,4.442,82.4059,2
34.9656,-1.4964,76.7632,2
19.9231,27.5617,86.1077,2
27.2356,-6.5426,85.3955,2
26.14,-1.9456,83.4117,2
25.1672,-94.6422,96.4817,2
24.4552,-1.3259,83.0378,2
28.4863,0.3066,84.0234,2
23.7922,0.737,95.2654,2
25.8057,-4.5985,81.2262,2
30.8779,-3.7702,73.0463,2
28.9928,2.7351,88.4853,2
30.3603,-197.5304,102.9816,2
27.3958,1.3941,83.9594,2
24.0399,2.1178,95.1861,2
31.5431,-1.391,80.7467,2
22.3745,14.8799,76.6675,2
29.8145,-7.9852,87.8548,2
17.5882,4.5246,82.7955,2
19.8504,-7.723,91.5895,2
15.9889,1.5589,101.5148,2
22.1097,12.5551,74.4747,2
28.3873,-4.7233,85.5296,2
27.91,1.4893,85.0188,2
31.8359,-4.5809,84.7547,2
31.801,-13.5707,84.365,2
38.5799,-18.6188,79.4921,2
25.266,10.0668,86.6352,2
30.9727,0.9079,80.8111,2
29.1959,4.4818,80.5627,2
28.0651,18.2379,76.3901,2
37.0832,-9.7501,63.8689,2
32.2081,0.2997,82.4105,2
29.7907,-10.7306,80.3108,2
26.2641,-4.8062,89.8427,2
13.8631,0.9697,72.4929,2
14.3479,21.1149,79.4244,2
23.7499,4.3811,72.7622,2
24.9053,-17.2646,86.5983,2
25.9404,4.0418,84.6372,2
16.2731,5.0277,99.051,2
23.0868,4.9615,79.0745,2
32.4576,-9.4042,79.2111,2
25.5675,-1.5428,90.6178,2
18.5565,2.2881,77.9969,2
19.7005,-1.4456,87.2752,2
18.9777,4.7066,97.1254,2
35.056,-6.5332,85.6908,2
26.9863,5.2412,82.6903,2
29.7881,6.7568,86.7274,2
28.4485,0.9246,87.7003,2
25.0343,-2.5635,80.1722,2
23.7526,-2.733,92.6893,2
25.454,-10.7121,84.878,2
29.3473,-7.4271,79.3243,2
24.4647,8.3462,87.5198,2
21.643,-3.5709,82.7325,2
19.8575,-3.2556,93.5539,2
15.9738,10.6386,93.9621,2
36.0869,-14.1012,71.7487,2
29.0363,-5.2679,89.7922,2
29.2124,-2.7191,90.1586,2
37.8209,-0.6693,81.1913,2
37.3668,-15.5329,77.7278,2
16.6993,20.4626,68.6536,2
26.9306,-13.7228,77.0033,2
20.0692,-1.7294,90.4686,2
29.9019,-9.7082,81.8888,2
30.2906,-19.7905,90.6312,2
20.406,0.5286,75.9681,2
20.6703,8.2876,86.1711,2
30.3993,-6.3876,80.4641,2
30.8173,4.3794,76.7924,2
32.8442,-7.7726,64.8428,2
28.9579,-2.9929,81.2649,2
18.0872,10.3807,78.3607,2
23.2776,-0.223,87.4043,2
33.6648,-16.4574,89.9785,2
31.6881,-6.9829,89.8201,2
18.0934,0.243,86.1593,2
18.2149,-5.1108,95.206,2
33.3957,-23.8846,87.5106,2
26.0405,6.5086,87.9072,2
33.0313,-2.6529,83.5861,2
23.5098,-3.568,81.0937,2
22.5206,6.2363,81.1562,2
21.7257,6.1475,92.8486,2
25.6387,-0.3939,92.4165,2
22.5492,2.7177,96.6457,2
17.8866,1.2892,83.1223,2
18.5313,-6.6928,92.0656,2
15.1849,5.5321,101.3312,2
22.2171,6.6359,91.0137,2
15.3302,11.8242,92.793,2
17.0912,20.613,83.4059,2
27.3977,-8.4698,91.9515,2
28.0251,3.1072,87.7989,2
30.6321,-9.1758,81.7706,2
24.7697,-0.0371,82.5068,2
22.181,2.2105,75.8724,2
23.2862,5.5181,86.9629,2
26.994,-3.3146,79.0823,2
25.3367,-2.4393,92.5792,2
30.322,-9.1416,88.2908,2
29.824,-0.7615,86.6703,2
27.8481,3.1112,77.7038,2
31.5262,-11.9285,85.0015,2
27.4673,3.3926,88.8185,2
23.7584,16.1468,89.8192,2
33.6839,-5.9525,78.8601,2
28.2247,-0.2947,84.2852,2
29.6948,0.7982,85.0964,2
28.7301,-0.4471,83.9989,2
32.0317,-8.5028,88.5554,2
33.9089,-17.6452,84.35,2
39.2495,-31.1338,77.7959,2
33.0764,-7.7281,82.9676,2
31.9313,-6.7252,82.9353,2
22.609,16.3968,78.9957,2
30.8074,-15.2753,90.3002,2
29.2183,-19.7019,88.0198,2
35.3905,-13.3355,78.1184,2
25.1039,1.1359,75.8212,2
25.6719,1.72,88.3732,2
28.6534,-20.4196,84.225,2
27.2043,-2.2085,88.4419,2
30.8625,-6.1406,79.0823,2
23.0098,1.9604,82.2554,2
23.9901,8.8326,93.7603,2
33.3048,-13.608,81.0074,2
19.5731,26.298,80.4925,2
32.7221,-13.1672,90.279,2
25.6776,4.2932,78.6803,2
27.8242,-4.9572,91.5191,2
22.4168,7.1174,72.0426,2
25.9754,-1.2371,83.251,2
28.2031,-2.1045,80.0294,2
24.3081,-0.4982,84.6007,2
31.1402,-0.2207,80.238,2
30.5252,-18.5867,89.091,2
21.9834,8.3048,80.0624,2
30.9019,-14.5243,85.0188,2
26.1358,-8.8388,91.0542,2
18.3246,23.8921,90.1065,2
26.7077,-2.3035,88.3622,2
28.767,-9.4046,78.5691,2
24.0646,0.082,92.9526,2
21.1162,13.3872,81.8584,2
27.8098,-6.0495,92.4165,2
32.4517,-3.014,86.1171,2
26.5528,7.8255,79.9459,2
30.4656,-20.2925,93.2223,2
35.1336,-12.6303,79.5065,2
18.5532,13.8221,79.4792,2
19.6835,13.4642,82.5463,2
25.4642,-0.7577,88.7558,2
26.4156,2.1815,92.388,2
24.1879,9.4575,77.0957,2
28.9167,-15.7942,89.1896,2
18.2773,-2.0836,86.1593,2
17.2355,-0.6797,95.298,2
32.7775,-7.9109,79.518,2
28.6206,-7.1539,85.2737,2
24.2634,-5.3699,79.0344,2
16.191,5.9965,80.3399,2
21.5785,12.5668,91.1661,2
19.1893,4.5178,88.4354,2
25.6967,8.2922,85.3325,2
21.4482,-6.3394,98.0301,2
32.0871,-2.6656,78.5791,2
30.8057,5.83,86.9486,2
25.6948,10.0367,78.602,2
30.7131,-15.7728,91.4494,2
36.8515,-8.3636,75.4305,2
29.0593,-11.3213,87.5983,2
23.0409,-0.1316,73.4494,2
22.9751,-6.9902,84.9698,2
19.48,1.6186,96.4574,2
28.1157,-18.1409,79.9047,2
23.2502,-8.2354,72.4138,2
25.2529,4.5713,69.1387,2
19.0452,14.4957,93.9626,2
19.1325,6.9035,84.0389,2
27.5385,9.1246,81.7652,2
22.5843,-4.6102,93.6052,2
26.5964,-7.3438,80.881,2
29.6996,-0.513,90.0935,2
27.6299,-8.0893,92.5064,2
26.7305,-7.4872,89.3333,2
30.3511,-4.4439,86.4929,2
18.0131,26.4036,87.1103,2
36.4983,-29.9118,84.717,2
36.9758,-5.5056,83.6459,2
26.0836,-5.0495,74.7854,2
23.5589,-3.7005,87.8272,2
18.9001,25.9791,89.1611,2
19.6224,-3.4518,89.8244,2
17.8965,3.4597,99.6356,2
38.0358,-19.2258,79.0334,2
27.1491,-4.7559,87.4043,2
20.134,1.8801,86.8761,2
21.074,0.505,96.9431,2
27.1127,-2.5946,75.7472,2
25.8154,5.1033,89.3035,2
35.3729,-14.9413,71.568,2
27.9022,2.6451,89.2545,2
14.0671,21.2105,80.3853,2
24.6723,-2.168,87.4188,2
13.8571,5.4903,85.4021,2
16.6022,4.1986,92.3306,2
26.7579,-1.6843,80.9299,2
18.7015,-3.0405,100.6317,2
17.8435,2.4316,76.0481,2
19.3219,-6.0422,79.8978,2
19.0593,-8.606,84.9698,2
16.3008,0.4754,89.5587,2
14.7563,9.182,94.4995,2
16.5385,-2.8311,97.7091,2
29.1456,-10.8367,86.3834,2
15.0057,0.9432,86.9082,2
15.4773,2.987,94.411,2
16.9708,-4.2528,102.1497,2
25.5862,-5.6703,82.577,2
22.751,6.7785,95.3701,2
16.695,-5.6514,92.4971,2
13.8693,5.5611,100.8446,2
23.7822,5.745,88.0557,2
31.4846,-0.2206,64.7809,2
31.3743,-16.0399,80.5232,2
38.0223,-13.3326,71.1231,2
21.4182,-1.4197,84.1202,2
35.6527,-9.3959,71.9518,2
20.7084,-1.1947,94.8293,2
35.1712,-28.7419,75.1435,2
34.1339,-28.6243,68.4374,2
20.8002,15.5793,92.7291,2
19.8217,21.979,85.5044,2
25.821,-10.6121,82.7142,2
20.515,5.8161,95.6247,2
